Fri May 12 11:17:43 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.375, loss: 13049.1, testing: 0.166667, t2y: 0.333333, anv: 0.0555556, best: 0.0555556 
seq: 2, epoch: 9, step: 180, training: 0.625, loss: 271.759, testing: 0.666667, t2y: 0.833333, anv: 0.555556, best: 0.611111 
seq: 2, epoch: 10, step: 200, training: 0.8125, loss: 280.459, testing: 0.833333, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 2, epoch: 11, step: 220, training: 0.8125, loss: 228.349, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.777778 
seq: 2, epoch: 12, step: 240, training: 0.8125, loss: 282.021, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 2, epoch: 13, step: 260, training: 0.8125, loss: 137.386, testing: 1, t2y: 1, anv: 0.888889, best: 0.888889 
 
****************************************
current sequence is 3
****************************************
seq: 3, epoch: 0, step: 0, training: 0.3125, loss: 11661.6, testing: 0.166667, t2y: 0.333333, anv: 0.0555556, best: 0.0555556 
seq: 3, epoch: 1, step: 20, training: 0.1875, loss: 4681.01, testing: 0.333333, t2y: 0.5, anv: 0.166667, best: 0.166667 
seq: 3, epoch: 2, step: 40, training: 0.625, loss: 2422.27, testing: 0.5, t2y: 0.5, anv: 0.333333, best: 0.333333 
seq: 3, epoch: 3, step: 60, training: 0.625, loss: 1411.77, testing: 0.5, t2y: 0.833333, anv: 0.444444, best: 0.444444 
seq: 3, epoch: 4, step: 80, training: 0.375, loss: 718.498, testing: 0.5, t2y: 0.833333, anv: 0.5, best: 0.5 
seq: 3, epoch: 5, step: 100, training: 0.3125, loss: 1181.04, testing: 0.333333, t2y: 0.833333, anv: 0.444444, best: 0.5 
seq: 3, epoch: 6, step: 120, training: 0.9375, loss: 844.732, testing: 0.666667, t2y: 0.833333, anv: 0.5, best: 0.5 
seq: 3, epoch: 7, step: 140, training: 0.8125, loss: 613.707, testing: 0.833333, t2y: 0.833333, anv: 0.611111, best: 0.611111 
seq: 3, epoch: 8, step: 160, training: 0.875, loss: 329.138, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 3, epoch: 9, step: 180, training: 0.8125, loss: 296.666, testing: 0.666667, t2y: 0.666667, anv: 0.722222, best: 0.722222 
seq: 3, epoch: 10, step: 200, training: 0.875, loss: 263.114, testing: 0.833333, t2y: 1, anv: 0.722222, best: 0.722222 
seq: 3, epoch: 11, step: 220, training: 0.9375, loss: 391.8, testing: 0.5, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 3, epoch: 12, step: 240, training: 0.875, loss: 181.407, testing: 1, t2y: 1, anv: 0.777778, best: 0.777778 
 
****************************************
current sequence is 4
****************************************
seq: 4, epoch: 0, step: 0, training: 0.1875, loss: 9485.22, testing: 0.166667, t2y: 0.333333, anv: 0.0555556, best: 0.0555556 
seq: 4, epoch: 1, step: 20, training: 0.125, loss: 4873.81, testing: 0.166667, t2y: 0.666667, anv: 0.111111, best: 0.111111 
seq: 4, epoch: 2, step: 40, training: 0.375, loss: 4225.97, testing: 0.333333, t2y: 0.5, anv: 0.222222, best: 0.222222 
seq: 4, epoch: 3, step: 60, training: 0.25, loss: 1198.12, testing: 0.333333, t2y: 0.666667, anv: 0.277778, best: 0.277778 
seq: 4, epoch: 4, step: 80, training: 0.5625, loss: 1332.55, testing: 0.333333, t2y: 0.5, anv: 0.333333, best: 0.333333 
seq: 4, epoch: 5, step: 100, training: 0.8125, loss: 735.866, testing: 0.5, t2y: 0.666667, anv: 0.388889, best: 0.388889 
seq: 4, epoch: 6, step: 120, training: 0.4375, loss: 885.097, testing: 0.333333, t2y: 0.666667, anv: 0.388889, best: 0.388889 
seq: 4, epoch: 7, step: 140, training: 0.625, loss: 412.26, testing: 0.333333, t2y: 0.666667, anv: 0.388889, best: 0.388889 
seq: 4, epoch: 8, step: 160, training: 0.875, loss: 542.31, testing: 0.5, t2y: 0.5, anv: 0.388889, best: 0.388889 
seq: 4, epoch: 9, step: 180, training: 0.9375, loss: 473.901, testing: 0.666667, t2y: 0.833333, anv: 0.5, best: 0.5 
seq: 4, epoch: 10, step: 200, training: 0.8125, loss: 446.494, testing: 0.833333, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 4, epoch: 11, step: 220, training: 0.75, loss: 150.816, testing: 0.5, t2y: 0.666667, anv: 0.666667, best: 0.666667 
seq: 4, epoch: 12, step: 240, training: 1, loss: 137.901, testing: 0.5, t2y: 0.833333, anv: 0.611111, best: 0.666667 
seq: 4, epoch: 13, step: 260, training: 0.9375, loss: 181.127, testing: 0.666667, t2y: 0.666667, anv: 0.555556, best: 0.666667 
seq: 4, epoch: 14, step: 280, training: 0.9375, loss: 38.2624, testing: 0.5, t2y: 0.666667, anv: 0.555556, best: 0.666667 
seq: 4, epoch: 15, step: 300, training: 0.9375, loss: 89.0769, testing: 0.833333, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 4, epoch: 16, step: 320, training: 0.8125, loss: 251.78, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 4, epoch: 17, step: 340, training: 0.9375, loss: 66.5389, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 18, step: 360, training: 0.9375, loss: 32.1631, testing: 0.666667, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 4, epoch: 19, step: 380, training: 0.9375, loss: 276.66, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 20, step: 400, training: 0.9375, loss: 53.9879, testing: 0.666667, t2y: 0.666667, anv: 0.666667, best: 0.833333 
seq: 4, epoch: 21, step: 420, training: 1, loss: 65.6508, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 22, step: 440, training: 0.9375, loss: 116.505, testing: 0.833333, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 4, epoch: 23, step: 460, training: 1, loss: 59.9212, testing: 0.5, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 24, step: 480, training: 1, loss: 74.542, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 25, step: 500, training: 1, loss: 48.7077, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 26, step: 520, training: 1, loss: 41.003, testing: 0.666667, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 4, epoch: 27, step: 540, training: 1, loss: 5.97933, testing: 0.666667, t2y: 1, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 28, step: 560, training: 1, loss: 76.6629, testing: 0.666667, t2y: 1, anv: 0.666667, best: 0.833333 
seq: 4, epoch: 29, step: 580, training: 1, loss: 52.1666, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 30, step: 600, training: 1, loss: 11.1567, testing: 0.833333, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 4, epoch: 31, step: 620, training: 1, loss: 145.283, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 32, step: 640, training: 1, loss: 48.3785, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 33, step: 660, training: 1, loss: 12.2271, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 34, step: 680, training: 1, loss: 22.9426, testing: 0.666667, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 4, epoch: 35, step: 700, training: 1, loss: 96.18, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 36, step: 720, training: 1, loss: 34.332, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 4, epoch: 37, step: 740, training: 1, loss: 44.8511, testing: 0.833333, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 4, epoch: 38, step: 760, training: 1, loss: 18.8959, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 39, step: 780, training: 1, loss: 42.635, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 40, step: 800, training: 1, loss: 90.8071, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 41, step: 820, training: 1, loss: 11.9011, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 42, step: 840, training: 1, loss: 0, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 43, step: 860, training: 1, loss: 90.846, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 44, step: 880, training: 1, loss: 71.7313, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 45, step: 900, training: 1, loss: 3.48867, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 46, step: 920, training: 1, loss: 69.0873, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 47, step: 940, training: 1, loss: 22.5977, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 48, step: 960, training: 1, loss: 5.74206, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 49, step: 980, training: 1, loss: 95.0529, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 50, step: 1000, training: 1, loss: 27.3982, testing: 0.833333, t2y: 0.833333, anv: 0.833333, best: 0.833333 
 
****************************************
current sequence is 5
****************************************
seq: 5, epoch: 0, step: 0, training: 0.1875, loss: 15178.1, testing: 0.166667, t2y: 0.333333, anv: 0.0555556, best: 0.0555556 
seq: 5, epoch: 1, step: 20, training: 0.1875, loss: 7604.58, testing: 0.333333, t2y: 0.333333, anv: 0.166667, best: 0.166667 
seq: 5, epoch: 2, step: 40, training: 0.375, loss: 5282.99, testing: 0.333333, t2y: 0.333333, anv: 0.277778, best: 0.277778 
seq: 5, epoch: 3, step: 60, training: 0.5, loss: 2464.31, testing: 0.166667, t2y: 0.5, anv: 0.277778, best: 0.277778 
seq: 5, epoch: 4, step: 80, training: 0.4375, loss: 1883.12, testing: 0.333333, t2y: 0.5, anv: 0.277778, best: 0.277778 
seq: 5, epoch: 5, step: 100, training: 0.6875, loss: 863.435, testing: 0.5, t2y: 0.5, anv: 0.333333, best: 0.333333 
seq: 5, epoch: 6, step: 120, training: 0.625, loss: 1114.42, testing: 0.5, t2y: 0.666667, anv: 0.444444, best: 0.444444 
seq: 5, epoch: 7, step: 140, training: 0.375, loss: 665.445, testing: 0.333333, t2y: 0.5, anv: 0.444444, best: 0.444444 
seq: 5, epoch: 8, step: 160, training: 0.1875, loss: 1171.55, testing: 0.333333, t2y: 0.666667, anv: 0.388889, best: 0.444444 
seq: 5, epoch: 9, step: 180, training: 0.875, loss: 412.752, testing: 0.5, t2y: 0.666667, anv: 0.388889, best: 0.444444 
seq: 5, epoch: 10, step: 200, training: 0.75, loss: 596.828, testing: 0.5, t2y: 0.833333, anv: 0.444444, best: 0.444444 
seq: 5, epoch: 11, step: 220, training: 0.8125, loss: 459.616, testing: 0.666667, t2y: 0.833333, anv: 0.555556, best: 0.555556 
seq: 5, epoch: 12, step: 240, training: 0.875, loss: 235.8, testing: 0.666667, t2y: 0.833333, anv: 0.611111, best: 0.611111 
seq: 5, epoch: 13, step: 260, training: 0.9375, loss: 260.883, testing: 0.5, t2y: 0.833333, anv: 0.611111, best: 0.611111 
seq: 5, epoch: 14, step: 280, training: 1, loss: 131.336, testing: 0.833333, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 5, epoch: 15, step: 300, training: 0.875, loss: 222.473, testing: 0.666667, t2y: 1, anv: 0.666667, best: 0.666667 
seq: 5, epoch: 16, step: 320, training: 0.9375, loss: 297.926, testing: 0.666667, t2y: 0.666667, anv: 0.722222, best: 0.722222 
seq: 5, epoch: 17, step: 340, training: 0.875, loss: 303.91, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 5, epoch: 18, step: 360, training: 1, loss: 68.7721, testing: 0.666667, t2y: 1, anv: 0.666667, best: 0.722222 
seq: 5, epoch: 19, step: 380, training: 0.9375, loss: 154.557, testing: 0.5, t2y: 1, anv: 0.611111, best: 0.722222 
seq: 5, epoch: 20, step: 400, training: 1, loss: 91.8069, testing: 0.833333, t2y: 1, anv: 0.666667, best: 0.722222 
seq: 5, epoch: 21, step: 420, training: 0.9375, loss: 190.043, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 5, epoch: 22, step: 440, training: 0.9375, loss: 148.223, testing: 0.5, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 5, epoch: 23, step: 460, training: 1, loss: 83.9308, testing: 0.666667, t2y: 1, anv: 0.611111, best: 0.722222 
seq: 5, epoch: 24, step: 480, training: 1, loss: 73.5492, testing: 0.833333, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 5, epoch: 25, step: 500, training: 1, loss: 43.5908, testing: 0.666667, t2y: 1, anv: 0.722222, best: 0.722222 
seq: 5, epoch: 26, step: 520, training: 0.9375, loss: 91.5565, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.777778 
seq: 5, epoch: 27, step: 540, training: 1, loss: 115.897, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.777778 
seq: 5, epoch: 28, step: 560, training: 1, loss: 103.474, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 29, step: 580, training: 1, loss: 65.579, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 30, step: 600, training: 0.9375, loss: 78.8051, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 31, step: 620, training: 1, loss: 71.8992, testing: 0.666667, t2y: 1, anv: 0.777778, best: 0.833333 
seq: 5, epoch: 32, step: 640, training: 1, loss: 115.305, testing: 0.666667, t2y: 1, anv: 0.722222, best: 0.833333 
seq: 5, epoch: 33, step: 660, training: 1, loss: 50.7258, testing: 0.833333, t2y: 1, anv: 0.722222, best: 0.833333 
seq: 5, epoch: 34, step: 680, training: 1, loss: 161.073, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.833333 
seq: 5, epoch: 35, step: 700, training: 1, loss: 104.417, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 36, step: 720, training: 1, loss: 95.841, testing: 0.666667, t2y: 0.833333, anv: 0.777778, best: 0.833333 
seq: 5, epoch: 37, step: 740, training: 1, loss: 22.1844, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.833333 
seq: 5, epoch: 38, step: 760, training: 1, loss: 147.874, testing: 0.833333, t2y: 1, anv: 0.722222, best: 0.833333 
seq: 5, epoch: 39, step: 780, training: 1, loss: 60.9844, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.833333 
seq: 5, epoch: 40, step: 800, training: 1, loss: 18.6948, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 41, step: 820, training: 1, loss: 70.1956, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 42, step: 840, training: 1, loss: 62.4424, testing: 0.666667, t2y: 1, anv: 0.777778, best: 0.833333 
seq: 5, epoch: 43, step: 860, training: 0.9375, loss: 2.18316, testing: 0.666667, t2y: 1, anv: 0.722222, best: 0.833333 
seq: 5, epoch: 44, step: 880, training: 1, loss: 39.571, testing: 0.833333, t2y: 1, anv: 0.722222, best: 0.833333 
seq: 5, epoch: 45, step: 900, training: 1, loss: 15.7568, testing: 0.833333, t2y: 1, anv: 0.777778, best: 0.833333 
seq: 5, epoch: 46, step: 920, training: 1, loss: 30.7495, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 47, step: 940, training: 1, loss: 69.2905, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 48, step: 960, training: 1, loss: 49.0499, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 49, step: 980, training: 1, loss: 65.5824, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
seq: 5, epoch: 50, step: 1000, training: 1, loss: 42.0636, testing: 0.833333, t2y: 1, anv: 0.833333, best: 0.833333 
 
****************************************
current sequence is 6
****************************************
seq: 6, epoch: 0, step: 0, training: 0.1875, loss: 12361.3, testing: 0.2, t2y: 0.4, anv: 0.0666667, best: 0.0666667 
seq: 6, epoch: 1, step: 20, training: 0.1875, loss: 3629.53, testing: 0.2, t2y: 0.6, anv: 0.133333, best: 0.133333 
seq: 6, epoch: 2, step: 40, training: 0.1875, loss: 4381.96, testing: 0.2, t2y: 0.2, anv: 0.2, best: 0.2 
seq: 6, epoch: 3, step: 60, training: 0.5, loss: 1838.46, testing: 0.4, t2y: 0.6, anv: 0.266667, best: 0.266667 
seq: 6, epoch: 4, step: 80, training: 0.1875, loss: 1881.23, testing: 0.2, t2y: 0.8, anv: 0.266667, best: 0.266667 
seq: 6, epoch: 5, step: 100, training: 0.625, loss: 599.309, testing: 0.2, t2y: 0.8, anv: 0.266667, best: 0.266667 
seq: 6, epoch: 6, step: 120, training: 0.625, loss: 1245.17, testing: 0.4, t2y: 0.6, anv: 0.266667, best: 0.266667 
seq: 6, epoch: 7, step: 140, training: 0.75, loss: 432.44, testing: 0.4, t2y: 0.8, anv: 0.333333, best: 0.333333 
seq: 6, epoch: 8, step: 160, training: 0.75, loss: 731.977, testing: 0.4, t2y: 0.4, anv: 0.4, best: 0.4 
seq: 6, epoch: 9, step: 180, training: 0.875, loss: 234.799, testing: 0.6, t2y: 0.8, anv: 0.466667, best: 0.466667 
seq: 6, epoch: 10, step: 200, training: 0.9375, loss: 237.275, testing: 0.4, t2y: 0.6, anv: 0.466667, best: 0.466667 
seq: 6, epoch: 11, step: 220, training: 0.8125, loss: 317.56, testing: 0.8, t2y: 1, anv: 0.6, best: 0.6 
seq: 6, epoch: 12, step: 240, training: 0.75, loss: 233.799, testing: 1, t2y: 1, anv: 0.733333, best: 0.733333 
 
****************************************
current sequence is 7
****************************************
seq: 7, epoch: 0, step: 0, training: 0.3125, loss: 10463.2, testing: 0, t2y: 0.333333, anv: 0, best: 0 
seq: 7, epoch: 1, step: 20, training: 0.1875, loss: 5054.42, testing: 0.166667, t2y: 0.333333, anv: 0.0555556, best: 0.0555556 
seq: 7, epoch: 2, step: 40, training: 0.3125, loss: 2768.47, testing: 0.5, t2y: 0.5, anv: 0.222222, best: 0.222222 
seq: 7, epoch: 3, step: 60, training: 0.5, loss: 1855.03, testing: 0.333333, t2y: 0.5, anv: 0.333333, best: 0.333333 
seq: 7, epoch: 4, step: 80, training: 0.75, loss: 1108.21, testing: 0.166667, t2y: 0.666667, anv: 0.333333, best: 0.333333 
seq: 7, epoch: 5, step: 100, training: 0.4375, loss: 818.169, testing: 0.333333, t2y: 0.5, anv: 0.277778, best: 0.333333 
seq: 7, epoch: 6, step: 120, training: 0.375, loss: 571.931, testing: 0.5, t2y: 0.5, anv: 0.333333, best: 0.333333 
seq: 7, epoch: 7, step: 140, training: 0.75, loss: 833.325, testing: 0.666667, t2y: 0.666667, anv: 0.5, best: 0.5 
seq: 7, epoch: 8, step: 160, training: 0.75, loss: 286.332, testing: 0.5, t2y: 0.833333, anv: 0.555556, best: 0.555556 
seq: 7, epoch: 9, step: 180, training: 0.5625, loss: 525.939, testing: 0.666667, t2y: 0.833333, anv: 0.611111, best: 0.611111 
seq: 7, epoch: 10, step: 200, training: 0.75, loss: 534.09, testing: 0.5, t2y: 0.833333, anv: 0.555556, best: 0.611111 
seq: 7, epoch: 11, step: 220, training: 0.9375, loss: 220.363, testing: 0.666667, t2y: 0.833333, anv: 0.611111, best: 0.611111 
seq: 7, epoch: 12, step: 240, training: 0.8125, loss: 284.807, testing: 0.5, t2y: 0.666667, anv: 0.555556, best: 0.611111 
seq: 7, epoch: 13, step: 260, training: 0.8125, loss: 158.17, testing: 0.666667, t2y: 0.833333, anv: 0.611111, best: 0.611111 
seq: 7, epoch: 14, step: 280, training: 0.9375, loss: 286.655, testing: 0.5, t2y: 0.833333, anv: 0.555556, best: 0.611111 
seq: 7, epoch: 15, step: 300, training: 0.875, loss: 296.298, testing: 0.833333, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 7, epoch: 16, step: 320, training: 0.875, loss: 326.109, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.666667 
seq: 7, epoch: 17, step: 340, training: 1, loss: 124.767, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 7, epoch: 18, step: 360, training: 1, loss: 37.5023, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 19, step: 380, training: 1, loss: 90.9917, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 20, step: 400, training: 0.9375, loss: 151.02, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 21, step: 420, training: 1, loss: 38.5828, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 22, step: 440, training: 0.9375, loss: 83.9863, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 23, step: 460, training: 1, loss: 57.926, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 24, step: 480, training: 1, loss: 146.862, testing: 0.833333, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 7, epoch: 25, step: 500, training: 1, loss: 111.19, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 7, epoch: 26, step: 520, training: 1, loss: 42.0839, testing: 0.666667, t2y: 0.833333, anv: 0.722222, best: 0.722222 
seq: 7, epoch: 27, step: 540, training: 1, loss: 71.1586, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
seq: 7, epoch: 28, step: 560, training: 1, loss: 23.1269, testing: 0.666667, t2y: 0.833333, anv: 0.666667, best: 0.722222 
