Mon Jun  5 17:36:55 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.6875, loss: 4323.78, testing: 0.684211, t2y: 0.684211, anv: 0.22807, best: 0.22807 
seq: 10, epoch: 0, step: 40, training: 0.75, loss: 1329.93, testing: 0.538462, t2y: 0.769231, anv: 0.358974, best: 0.358974 
seq: 10, epoch: 0, step: 80, training: 0.9375, loss: 349.489, testing: 0.615385, t2y: 0.692308, anv: 0.564103, best: 0.564103 
seq: 10, epoch: 0, step: 120, training: 0.9375, loss: 168.915, testing: 0.615385, t2y: 0.769231, anv: 0.589744, best: 0.589744 
seq: 10, epoch: 0, step: 160, training: 0.8125, loss: 131.086, testing: 0.692308, t2y: 0.769231, anv: 0.641026, best: 0.641026 
seq: 10, epoch: 0, step: 200, training: 0.875, loss: 86.1368, testing: 0.692308, t2y: 0.769231, anv: 0.666667, best: 0.666667 
seq: 10, epoch: 1, step: 240, training: 0.875, loss: 94.3694, testing: 0.846154, t2y: 0.846154, anv: 0.74359, best: 0.74359 
seq: 10, epoch: 1, step: 280, training: 0.6875, loss: 218.831, testing: 0.846154, t2y: 0.846154, anv: 0.794872, best: 0.794872 
seq: 10, epoch: 1, step: 320, training: 0.875, loss: 5.20011, testing: 0.846154, t2y: 0.846154, anv: 0.846154, best: 0.846154 
seq: 10, epoch: 1, step: 360, training: 1, loss: 108.257, testing: 0.769231, t2y: 0.923077, anv: 0.820513, best: 0.846154 
seq: 10, epoch: 1, step: 400, training: 0.9375, loss: 65.9005, testing: 0.846154, t2y: 0.846154, anv: 0.820513, best: 0.846154 
seq: 10, epoch: 2, step: 440, training: 1, loss: 9.87672, testing: 0.846154, t2y: 0.846154, anv: 0.820513, best: 0.846154 
seq: 10, epoch: 2, step: 480, training: 1, loss: 40.7697, testing: 0.769231, t2y: 0.923077, anv: 0.820513, best: 0.846154 
seq: 10, epoch: 2, step: 520, training: 0.9375, loss: 51.834, testing: 0.846154, t2y: 0.846154, anv: 0.820513, best: 0.846154 
seq: 10, epoch: 2, step: 560, training: 1, loss: 2.01014, testing: 0.846154, t2y: 0.923077, anv: 0.820513, best: 0.846154 
seq: 10, epoch: 2, step: 600, training: 1, loss: 69.1952, testing: 0.846154, t2y: 0.846154, anv: 0.846154, best: 0.846154 
seq: 10, epoch: 2, step: 640, training: 1, loss: 103.189, testing: 0.923077, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 3, step: 680, training: 1, loss: 88.7166, testing: 0.846154, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 3, step: 720, training: 1, loss: 18.2032, testing: 0.846154, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 3, step: 760, training: 1, loss: 49.9516, testing: 0.923077, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 3, step: 800, training: 1, loss: 51.0315, testing: 0.846154, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 3, step: 840, training: 1, loss: 33.6975, testing: 0.769231, t2y: 0.769231, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 4, step: 880, training: 1, loss: 0, testing: 0.769231, t2y: 0.769231, anv: 0.794872, best: 0.871795 
seq: 10, epoch: 4, step: 920, training: 1, loss: 1.92292, testing: 0.769231, t2y: 0.846154, anv: 0.769231, best: 0.871795 
seq: 10, epoch: 4, step: 960, training: 1, loss: 33.5657, testing: 0.769231, t2y: 0.769231, anv: 0.769231, best: 0.871795 
seq: 10, epoch: 4, step: 1000, training: 1, loss: 0, testing: 0.923077, t2y: 0.923077, anv: 0.820513, best: 0.871795 
seq: 10, epoch: 4, step: 1040, training: 1, loss: 5.4847, testing: 0.846154, t2y: 0.923077, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 4, step: 1080, training: 1, loss: 0, testing: 0.846154, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 5, step: 1120, training: 1, loss: 0, testing: 0.846154, t2y: 0.923077, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 5, step: 1160, training: 1, loss: 0, testing: 0.846154, t2y: 1, anv: 0.846154, best: 0.871795 
seq: 10, epoch: 5, step: 1200, training: 1, loss: 11.9843, testing: 0.923077, t2y: 1, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 5, step: 1240, training: 1, loss: 36.8298, testing: 0.846154, t2y: 0.923077, anv: 0.871795, best: 0.871795 
seq: 10, epoch: 5, step: 1280, training: 1, loss: 6.66839, testing: 0.923077, t2y: 0.923077, anv: 0.897436, best: 0.897436 
seq: 10, epoch: 6, step: 1320, training: 1, loss: 0.904255, testing: 0.846154, t2y: 0.846154, anv: 0.871795, best: 0.897436 
seq: 10, epoch: 6, step: 1360, training: 1, loss: 3.69952, testing: 0.769231, t2y: 0.923077, anv: 0.846154, best: 0.897436 
seq: 10, epoch: 6, step: 1400, training: 1, loss: 0, testing: 0.846154, t2y: 0.923077, anv: 0.820513, best: 0.897436 
seq: 10, epoch: 6, step: 1440, training: 1, loss: 2.02996, testing: 0.769231, t2y: 0.769231, anv: 0.794872, best: 0.897436 
seq: 10, epoch: 6, step: 1480, training: 1, loss: 16.233, testing: 0.923077, t2y: 0.923077, anv: 0.846154, best: 0.897436 
seq: 10, epoch: 7, step: 1520, training: 1, loss: 0, testing: 0.923077, t2y: 0.923077, anv: 0.871795, best: 0.897436 
 
The list of Classification Accuracy: [0.94736842105263153, 1.0, 1.0, 0.80000000000000004, 0.94736842105263153, 0.875, 0.89473684210526316, 0.83999999999999997, 0.83333333333333337, 0.92307692307692313]
 [1.0, 1.0, 1.0, 0.80000000000000004, 1.0, 1.0, 0.94736842105263153, 0.92000000000000004, 0.83333333333333337, 0.92307692307692313]
 Mean Classification Accuracy is 0.906088394062, and top2 mean accuracy is 0.942377867746
__________________________________________________________________________________________________
 
-------------------------------------------------------------------------
---------------------------- RUN 4 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.6875, loss: 5623.14, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 1, epoch: 0, step: 40, training: 0.625, loss: 1459.42, testing: 0.684211, t2y: 0.789474, anv: 0.45614, best: 0.45614 
seq: 1, epoch: 0, step: 80, training: 0.8125, loss: 538.559, testing: 0.842105, t2y: 0.894737, anv: 0.736842, best: 0.736842 
seq: 1, epoch: 0, step: 120, training: 0.875, loss: 267.319, testing: 0.789474, t2y: 0.894737, anv: 0.77193, best: 0.77193 
seq: 1, epoch: 0, step: 160, training: 0.625, loss: 366.869, testing: 0.736842, t2y: 0.842105, anv: 0.789474, best: 0.789474 
seq: 1, epoch: 0, step: 200, training: 0.6875, loss: 109.713, testing: 0.894737, t2y: 0.947368, anv: 0.807018, best: 0.807018 
seq: 1, epoch: 1, step: 240, training: 0.875, loss: 74.3473, testing: 0.842105, t2y: 0.947368, anv: 0.824561, best: 0.824561 
seq: 1, epoch: 1, step: 280, training: 0.875, loss: 82.5084, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.877193 
seq: 1, epoch: 1, step: 320, training: 0.8125, loss: 174.92, testing: 0.947368, t2y: 1, anv: 0.894737, best: 0.894737 
seq: 1, epoch: 1, step: 360, training: 1, loss: 28.1143, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 1, step: 400, training: 0.9375, loss: 28.756, testing: 0.842105, t2y: 1, anv: 0.894737, best: 0.912281 
seq: 1, epoch: 2, step: 440, training: 0.9375, loss: 0, testing: 0.894737, t2y: 1, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 2, step: 480, training: 1, loss: 4.09262, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.912281 
seq: 1, epoch: 2, step: 520, training: 0.9375, loss: 76.972, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.912281 
seq: 1, epoch: 2, step: 560, training: 1, loss: 18.6929, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 1, epoch: 2, step: 600, training: 1, loss: 29.2165, testing: 0.894737, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 1, epoch: 3, step: 640, training: 1, loss: 26.518, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.929825 
seq: 1, epoch: 3, step: 680, training: 1, loss: 13.6704, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.929825 
seq: 1, epoch: 3, step: 720, training: 0.9375, loss: 76.2855, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.929825 
seq: 1, epoch: 3, step: 760, training: 0.9375, loss: 24.6069, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 1, epoch: 3, step: 800, training: 0.9375, loss: 27.3897, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.929825 
seq: 1, epoch: 4, step: 840, training: 1, loss: 9.38877, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.929825 
seq: 1, epoch: 4, step: 880, training: 1, loss: 13.2165, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 1, epoch: 4, step: 920, training: 1, loss: 47.4925, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 4, step: 960, training: 1, loss: 15.0931, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 4, step: 1000, training: 1, loss: 24.1114, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 5, step: 1040, training: 1, loss: 13.4235, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 5, step: 1080, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 5, step: 1120, training: 1, loss: 6.05002, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 5, step: 1160, training: 1, loss: 7.40533, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 5, step: 1200, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 5, step: 1240, training: 1, loss: 39.1224, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 6, step: 1280, training: 1, loss: 0.696458, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 6, step: 1320, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 6, step: 1360, training: 1, loss: 2.74111, testing: 0.894737, t2y: 1, anv: 0.929825, best: 0.947368 
seq: 1, epoch: 6, step: 1400, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.947368 
seq: 1, epoch: 6, step: 1440, training: 1, loss: 25.9637, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.947368 
seq: 1, epoch: 7, step: 1480, training: 1, loss: 7.2381, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 1, epoch: 7, step: 1520, training: 1, loss: 20.5923, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
 
****************************************
current sequence is 2
****************************************
seq: 2, epoch: 0, step: 0, training: 0.6875, loss: 3083.81, testing: 0.6, t2y: 0.8, anv: 0.2, best: 0.2 
seq: 2, epoch: 0, step: 40, training: 0.8125, loss: 1122.02, testing: 0.6, t2y: 0.666667, anv: 0.4, best: 0.4 
seq: 2, epoch: 0, step: 80, training: 0.8125, loss: 306.01, testing: 0.733333, t2y: 0.733333, anv: 0.644444, best: 0.644444 
seq: 2, epoch: 0, step: 120, training: 0.75, loss: 298.304, testing: 0.6, t2y: 0.8, anv: 0.644444, best: 0.644444 
seq: 2, epoch: 0, step: 160, training: 0.875, loss: 70.1355, testing: 0.666667, t2y: 0.733333, anv: 0.666667, best: 0.666667 
seq: 2, epoch: 0, step: 200, training: 0.75, loss: 294.922, testing: 0.666667, t2y: 0.733333, anv: 0.644444, best: 0.666667 
seq: 2, epoch: 1, step: 240, training: 0.625, loss: 202.854, testing: 0.866667, t2y: 0.866667, anv: 0.733333, best: 0.733333 
seq: 2, epoch: 1, step: 280, training: 0.9375, loss: 216.193, testing: 0.733333, t2y: 0.933333, anv: 0.755556, best: 0.755556 
seq: 2, epoch: 1, step: 320, training: 0.8125, loss: 85.8912, testing: 0.8, t2y: 1, anv: 0.8, best: 0.8 
seq: 2, epoch: 1, step: 360, training: 1, loss: 40.5887, testing: 0.866667, t2y: 0.866667, anv: 0.8, best: 0.8 
seq: 2, epoch: 1, step: 400, training: 0.8125, loss: 153.209, testing: 0.933333, t2y: 0.933333, anv: 0.866667, best: 0.866667 
seq: 2, epoch: 2, step: 440, training: 1, loss: 119.267, testing: 0.866667, t2y: 0.866667, anv: 0.888889, best: 0.888889 
seq: 2, epoch: 2, step: 480, training: 1, loss: 96.5723, testing: 1, t2y: 1, anv: 0.933333, best: 0.933333 
 
****************************************
current sequence is 3
****************************************
seq: 3, epoch: 0, step: 0, training: 0.5625, loss: 3915.03, testing: 0.75, t2y: 0.75, anv: 0.25, best: 0.25 
seq: 3, epoch: 0, step: 40, training: 0.6875, loss: 2015.31, testing: 0.208333, t2y: 0.458333, anv: 0.319444, best: 0.319444 
seq: 3, epoch: 0, step: 80, training: 0.625, loss: 1198.21, testing: 0.791667, t2y: 0.916667, anv: 0.583333, best: 0.583333 
seq: 3, epoch: 0, step: 120, training: 0.875, loss: 302.238, testing: 0.708333, t2y: 0.875, anv: 0.569444, best: 0.583333 
seq: 3, epoch: 0, step: 160, training: 0.8125, loss: 341.75, testing: 0.625, t2y: 0.791667, anv: 0.708333, best: 0.708333 
seq: 3, epoch: 1, step: 200, training: 0.75, loss: 341.369, testing: 0.583333, t2y: 0.833333, anv: 0.638889, best: 0.708333 
seq: 3, epoch: 1, step: 240, training: 0.875, loss: 164.658, testing: 0.916667, t2y: 0.916667, anv: 0.708333, best: 0.708333 
seq: 3, epoch: 1, step: 280, training: 0.6875, loss: 109.456, testing: 0.791667, t2y: 0.916667, anv: 0.763889, best: 0.763889 
seq: 3, epoch: 1, step: 320, training: 0.8125, loss: 39.9607, testing: 0.833333, t2y: 0.916667, anv: 0.847222, best: 0.847222 
seq: 3, epoch: 1, step: 360, training: 0.9375, loss: 20.8404, testing: 0.875, t2y: 0.958333, anv: 0.833333, best: 0.847222 
seq: 3, epoch: 2, step: 400, training: 1, loss: 39.5915, testing: 0.75, t2y: 0.916667, anv: 0.819444, best: 0.847222 
seq: 3, epoch: 2, step: 440, training: 0.9375, loss: 28.9293, testing: 0.875, t2y: 0.958333, anv: 0.833333, best: 0.847222 
seq: 3, epoch: 2, step: 480, training: 0.9375, loss: 28.9761, testing: 0.875, t2y: 0.958333, anv: 0.833333, best: 0.847222 
seq: 3, epoch: 2, step: 520, training: 0.875, loss: 85.3395, testing: 0.875, t2y: 0.916667, anv: 0.875, best: 0.875 
seq: 3, epoch: 2, step: 560, training: 0.9375, loss: 60.9662, testing: 0.708333, t2y: 0.916667, anv: 0.819444, best: 0.875 
seq: 3, epoch: 3, step: 600, training: 0.9375, loss: 74.8872, testing: 0.875, t2y: 0.958333, anv: 0.819444, best: 0.875 
seq: 3, epoch: 3, step: 640, training: 1, loss: 59.1419, testing: 0.666667, t2y: 0.875, anv: 0.75, best: 0.875 
seq: 3, epoch: 3, step: 680, training: 1, loss: 6.98072, testing: 0.916667, t2y: 0.916667, anv: 0.819444, best: 0.875 
seq: 3, epoch: 3, step: 720, training: 0.9375, loss: 31.2415, testing: 0.791667, t2y: 0.916667, anv: 0.791667, best: 0.875 
seq: 3, epoch: 3, step: 760, training: 1, loss: 23.6994, testing: 0.791667, t2y: 0.916667, anv: 0.833333, best: 0.875 
seq: 3, epoch: 4, step: 800, training: 0.9375, loss: 71.5805, testing: 0.833333, t2y: 0.916667, anv: 0.805556, best: 0.875 
seq: 3, epoch: 4, step: 840, training: 1, loss: 4.48188, testing: 0.833333, t2y: 0.916667, anv: 0.819444, best: 0.875 
seq: 3, epoch: 4, step: 880, training: 1, loss: 6.95555, testing: 0.833333, t2y: 0.958333, anv: 0.833333, best: 0.875 
seq: 3, epoch: 4, step: 920, training: 1, loss: 9.89174, testing: 0.875, t2y: 0.958333, anv: 0.847222, best: 0.875 
seq: 3, epoch: 4, step: 960, training: 1, loss: 4.35151, testing: 0.916667, t2y: 0.958333, anv: 0.875, best: 0.875 
seq: 3, epoch: 5, step: 1000, training: 0.9375, loss: 5.19287, testing: 0.916667, t2y: 0.958333, anv: 0.902778, best: 0.902778 
seq: 3, epoch: 5, step: 1040, training: 0.9375, loss: 29.581, testing: 0.875, t2y: 0.958333, anv: 0.902778, best: 0.902778 
seq: 3, epoch: 5, step: 1080, training: 1, loss: 0, testing: 0.875, t2y: 0.958333, anv: 0.888889, best: 0.902778 
seq: 3, epoch: 5, step: 1120, training: 1, loss: 16.3887, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 5, step: 1160, training: 1, loss: 5.46474, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 6, step: 1200, training: 1, loss: 0, testing: 0.875, t2y: 0.916667, anv: 0.875, best: 0.902778 
seq: 3, epoch: 6, step: 1240, training: 1, loss: 4.40993e-05, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 6, step: 1280, training: 1, loss: 0, testing: 0.833333, t2y: 0.958333, anv: 0.861111, best: 0.902778 
seq: 3, epoch: 6, step: 1320, training: 1, loss: 8.25822, testing: 0.916667, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 6, step: 1360, training: 1, loss: 0, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 7, step: 1400, training: 1, loss: 0, testing: 0.875, t2y: 0.958333, anv: 0.888889, best: 0.902778 
seq: 3, epoch: 7, step: 1440, training: 1, loss: 0, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 7, step: 1480, training: 1, loss: 1.36703e-05, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 7, step: 1520, training: 1, loss: 4.34152, testing: 0.875, t2y: 0.958333, anv: 0.875, best: 0.902778 
seq: 3, epoch: 7, step: 1560, training: 1, loss: 39.2992, testing: 0.833333, t2y: 0.958333, anv: 0.861111, best: 0.902778 
seq: 3, epoch: 8, step: 1600, training: 1, loss: 2.03594, testing: 0.916667, t2y: 0.958333, anv: 0.875, best: 0.902778 
 
****************************************
current sequence is 4
****************************************
seq: 4, epoch: 0, step: 0, training: 0.8125, loss: 2909.46, testing: 0.4, t2y: 0.5, anv: 0.133333, best: 0.133333 
seq: 4, epoch: 0, step: 40, training: 0.5, loss: 1426.5, testing: 0.4, t2y: 0.6, anv: 0.266667, best: 0.266667 
seq: 4, epoch: 0, step: 80, training: 0.75, loss: 547.243, testing: 0.4, t2y: 0.6, anv: 0.4, best: 0.4 
seq: 4, epoch: 0, step: 120, training: 0.75, loss: 666.378, testing: 0.6, t2y: 0.6, anv: 0.466667, best: 0.466667 
seq: 4, epoch: 0, step: 160, training: 0.6875, loss: 592.08, testing: 0.6, t2y: 0.7, anv: 0.533333, best: 0.533333 
seq: 4, epoch: 0, step: 200, training: 0.75, loss: 286.815, testing: 0.8, t2y: 0.8, anv: 0.666667, best: 0.666667 
seq: 4, epoch: 1, step: 240, training: 0.9375, loss: 129.249, testing: 0.7, t2y: 0.7, anv: 0.7, best: 0.7 
seq: 4, epoch: 1, step: 280, training: 0.9375, loss: 64.5991, testing: 0.7, t2y: 0.8, anv: 0.733333, best: 0.733333 
seq: 4, epoch: 1, step: 320, training: 1, loss: 72.2635, testing: 0.8, t2y: 0.8, anv: 0.733333, best: 0.733333 
seq: 4, epoch: 1, step: 360, training: 0.875, loss: 121.174, testing: 0.6, t2y: 0.7, anv: 0.7, best: 0.733333 
seq: 4, epoch: 1, step: 400, training: 0.875, loss: 12.0324, testing: 0.8, t2y: 0.8, anv: 0.733333, best: 0.733333 
seq: 4, epoch: 1, step: 440, training: 1, loss: 28.1058, testing: 0.8, t2y: 0.9, anv: 0.733333, best: 0.733333 
seq: 4, epoch: 2, step: 480, training: 0.9375, loss: 111.726, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.8 
seq: 4, epoch: 2, step: 520, training: 1, loss: 29.5596, testing: 0.9, t2y: 0.9, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 2, step: 560, training: 1, loss: 11.2173, testing: 0.8, t2y: 0.9, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 2, step: 600, training: 1, loss: 23.1879, testing: 0.8, t2y: 0.8, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 2, step: 640, training: 1, loss: 60.5264, testing: 0.7, t2y: 0.8, anv: 0.766667, best: 0.833333 
seq: 4, epoch: 3, step: 680, training: 0.9375, loss: 62.0869, testing: 0.7, t2y: 0.9, anv: 0.733333, best: 0.833333 
seq: 4, epoch: 3, step: 720, training: 1, loss: 1.16217, testing: 0.8, t2y: 0.8, anv: 0.733333, best: 0.833333 
seq: 4, epoch: 3, step: 760, training: 1, loss: 39.7995, testing: 0.7, t2y: 0.9, anv: 0.733333, best: 0.833333 
seq: 4, epoch: 3, step: 800, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.733333, best: 0.833333 
seq: 4, epoch: 3, step: 840, training: 0.9375, loss: 0, testing: 0.7, t2y: 0.8, anv: 0.7, best: 0.833333 
seq: 4, epoch: 3, step: 880, training: 1, loss: 38.2148, testing: 0.9, t2y: 0.9, anv: 0.766667, best: 0.833333 
seq: 4, epoch: 4, step: 920, training: 1, loss: 19.4429, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.833333 
seq: 4, epoch: 4, step: 960, training: 1, loss: 0, testing: 0.7, t2y: 0.9, anv: 0.8, best: 0.833333 
seq: 4, epoch: 4, step: 1000, training: 0.9375, loss: 38.2596, testing: 0.7, t2y: 0.8, anv: 0.733333, best: 0.833333 
seq: 4, epoch: 4, step: 1040, training: 1, loss: 25.4101, testing: 0.9, t2y: 0.9, anv: 0.766667, best: 0.833333 
seq: 4, epoch: 4, step: 1080, training: 1, loss: 0, testing: 0.9, t2y: 0.9, anv: 0.833333, best: 0.833333 
seq: 4, epoch: 5, step: 1120, training: 1, loss: 19.107, testing: 0.8, t2y: 0.9, anv: 0.866667, best: 0.866667 
seq: 4, epoch: 5, step: 1160, training: 1, loss: 28.0319, testing: 0.8, t2y: 0.9, anv: 0.833333, best: 0.866667 
seq: 4, epoch: 5, step: 1200, training: 0.9375, loss: 4.16701, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.866667 
seq: 4, epoch: 5, step: 1240, training: 1, loss: 2.08281, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.866667 
seq: 4, epoch: 5, step: 1280, training: 1, loss: 0, testing: 0.8, t2y: 0.8, anv: 0.8, best: 0.866667 
seq: 4, epoch: 5, step: 1320, training: 1, loss: 41.4983, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.866667 
seq: 4, epoch: 6, step: 1360, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.866667 
seq: 4, epoch: 6, step: 1400, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.866667 
seq: 4, epoch: 6, step: 1440, training: 1, loss: 0, testing: 0.8, t2y: 0.9, anv: 0.8, best: 0.866667 
seq: 4, epoch: 6, step: 1480, training: 1, loss: 0, testing: 0.9, t2y: 0.9, anv: 0.833333, best: 0.866667 
seq: 4, epoch: 6, step: 1520, training: 1, loss: 14.6995, testing: 0.9, t2y: 0.9, anv: 0.866667, best: 0.866667 
 
****************************************
current sequence is 5
****************************************
seq: 5, epoch: 0, step: 0, training: 0.5, loss: 5312.28, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 5, epoch: 0, step: 40, training: 0.5625, loss: 1642.34, testing: 0.789474, t2y: 0.894737, anv: 0.491228, best: 0.491228 
